0 0.5058410167694092 0.27298083901405334 0.5732383131980896 0.2602836489677429 0.09833928197622299 0.3617163300514221 11.316104888916016 11.238832473754883 10.8816499710083 10.734819412231445 10.622800827026367 9.130437850952148 6.83430290222168 5.984004974365234 8.750505447387695 9.179219245910645 8.329928398132324 10.998038291931152 10.996407508850098 5.5102434158325195 9.960256576538086 10.98980712890625 3.4947755336761475 7.3591694831848145 9.790053367614746 10.313535690307617 7.287418842315674 8.398597717285156 2.216066360473633 10.52515697479248 5.960058212280273 9.844480514526367 2.5415921211242676 5.85690450668335 1.0062434673309326 10.735982894897461
1 0.640357255935669 0.3774399757385254 0.7086057662963867 0.37937256693840027 0.25608670711517334 0.2095026671886444 11.342960357666016 10.73027229309082 10.839410781860352 10.288108825683594 10.945438385009766 10.438755989074707 6.825994491577148 6.137093544006348 7.560085296630859 8.45954704284668 8.262857437133789 10.908546447753906 5.233748435974121 10.669466972351074 10.521666526794434 10.913814544677734 6.722185134887695 4.893706798553467 9.796065330505371 10.232898712158203 8.246307373046875 8.475202560424805 10.621843338012695 4.237736225128174 4.673704624176025 3.9626526832580566 6.339746952056885 1.217308759689331 1.0964677333831787 9.869682312011719
2 0.5299607515335083 0.3194608986377716 0.4538208246231079 0.3782161474227905 0.14528556168079376 0.29800260066986084 11.062545776367188 11.236205101013184 10.981043815612793 10.816275596618652 10.501459121704102 9.090718269348145 7.0253520011901855 6.25684928894043 8.971306800842285 9.75916576385498 8.259904861450195 10.78892993927002 10.959432601928711 8.457756996154785 9.628605842590332 10.990372657775879 5.477118492126465 7.4167938232421875 9.646821975708008 10.16566276550293 6.339278221130371 8.47853946685791 1.873268723487854 8.24845027923584 6.569849967956543 5.9137492179870605 2.963284492492676 1.911612629890442 1.1023948192596436 10.537793159484863
3 0.5674906969070435 0.23335981369018555 0.5509105920791626 0.23519474267959595 0.233446404337883 0.21256041526794434 10.958067893981934 10.60006046295166 10.953460693359375 10.827345848083496 10.417667388916016 8.540607452392578 5.503093719482422 5.317384243011475 8.932801246643066 9.825654983520508 8.601973533630371 10.998799324035645 10.897558212280273 6.307395935058594 9.130512237548828 10.967612266540527 5.611039161682129 8.148140907287598 10.527908325195312 10.594710350036621 6.217332363128662 8.072283744812012 1.6235944032669067 10.136188507080078 7.359060764312744 5.685609340667725 3.3449625968933105 4.570380687713623 1.3724156618118286 10.484962463378906
4 0.6062067747116089 0.32980936765670776 0.4963977038860321 0.3682475686073303 0.14996424317359924 0.2016865760087967 10.774873733520508 11.228105545043945 10.945186614990234 10.789641380310059 10.689023971557617 8.815876007080078 7.3516411781311035 7.082982540130615 8.141810417175293 9.840163230895996 8.660751342773438 10.992250442504883 10.967673301696777 6.2668256759643555 10.189956665039062 10.8494873046875 6.081450462341309 7.797037124633789 9.37983512878418 9.60173225402832 6.190287113189697 7.998352527618408 1.922573208808899 10.159896850585938 5.48305606842041 4.919227600097656 2.8964009284973145 4.6321024894714355 0.9940164685249329 10.262899398803711
5 0.5909631252288818 0.19051167368888855 0.5605252385139465 0.24587512016296387 0.26485878229141235 0.3458210527896881 11.13996410369873 10.82856559753418 10.962333679199219 10.852481842041016 10.6073637008667 8.161774635314941 5.580158233642578 5.617474555969238 8.766847610473633 9.883650779724121 8.354641914367676 10.999784469604492 10.80791187286377 5.612672328948975 9.361973762512207 10.97018051147461 5.978985786437988 8.587894439697266 10.49755573272705 10.482307434082031 6.1082611083984375 8.369997024536133 1.412011981010437 10.484291076660156 7.008510589599609 5.081540107727051 3.747774600982666 5.682859420776367 1.2308989763259888 10.316080093383789
6 0.6350412368774414 0.15973202884197235 0.5728450417518616 0.35285860300064087 0.18198296427726746 0.2804619073867798 11.49123764038086 10.726272583007812 10.661100387573242 10.618453979492188 10.92811393737793 8.808390617370605 5.087858200073242 6.4027862548828125 6.709168434143066 9.977738380432129 9.08932113647461 10.995849609375 10.92179012298584 5.7503790855407715 10.24351978302002 9.594170570373535 5.572355270385742 7.806965351104736 10.664739608764648 10.078792572021484 5.925540924072266 7.4188079833984375 1.7045561075210571 10.425086975097656 5.3635640144348145 5.751059532165527 3.212307929992676 5.452946186065674 0.999392032623291 10.500699043273926
7 0.5385549068450928 0.3599802553653717 0.4218153953552246 0.4204384982585907 0.16429343819618225 0.34900495409965515 10.956241607666016 11.168803215026855 10.9445219039917 10.8546142578125 10.517048835754395 7.697884559631348 6.6973371505737305 6.343964576721191 8.843503952026367 9.791459083557129 8.274352073669434 10.96875286102295 10.901416778564453 7.616389274597168 9.724103927612305 10.980779647827148 5.2907209396362305 9.064665794372559 9.886890411376953 10.114459991455078 6.280450820922852 8.462177276611328 3.3248167037963867 9.141879081726074 6.402318000793457 6.238685131072998 1.6355093717575073 2.8010363578796387 1.0667035579681396 10.603561401367188
8 0.46881532669067383 0.27768126130104065 0.4457470178604126 0.39363205432891846 0.13322210311889648 0.24826189875602722 11.190638542175293 11.130443572998047 10.906021118164062 10.785958290100098 10.623278617858887 8.794689178466797 6.009981632232666 8.11082649230957 8.865191459655762 9.666365623474121 8.752800941467285 10.94475269317627 10.99953556060791 6.596626281738281 10.638408660888672 10.914666175842285 5.6979169845581055 7.825076103210449 10.300273895263672 8.643462181091309 6.504316806793213 7.879997253417969 2.43405818939209 9.955007553100586 4.335083484649658 5.539985179901123 2.3169302940368652 4.142119407653809 1.186190128326416 10.448214530944824
9 0.5240362882614136 0.3452122211456299 0.5535870790481567 0.4035743474960327 0.15940448641777039 0.29866257309913635 10.889296531677246 11.202657699584961 10.899945259094238 10.764444351196289 10.53212833404541 9.370020866394043 7.443781852722168 6.482011795043945 8.754044532775879 9.650093078613281 7.657828330993652 10.999249458312988 10.90959644317627 6.2660908699035645 9.565372467041016 10.94438362121582 5.544687271118164 6.995847225189209 9.299224853515625 10.029359817504883 6.532670021057129 9.102853775024414 1.661917805671692 10.160322189331055 6.677598476409912 5.798084735870361 3.2809581756591797 4.633220195770264 1.1291859149932861 10.511717796325684
